URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/673.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB intestine 9
Number	4
Position	RB4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 1:13:58 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501583
Data Points	63841
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.804778
Signal Max.	37.102890
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103532

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
25.553567	0.1	0.412987
25.555583	0.121	0.402039
25.557233	0.099	0.386334
25.558933	0.102	0.381844
25.560567	0.098	0.385787
25.562233	0.1	0.390015
25.563900	0.1	0.399432
25.565567	0.1	0.415255
25.567233	0.1	0.428387
25.568900	0.1	0.430139
25.570567	0.1	0.430408
25.572233	0.1	0.439448
25.573900	0.1	0.447747
25.575567	0.1	0.446643
25.577233	0.1	0.446229
25.578900	0.1	0.447142
25.580567	0.1	0.446352
25.582233	0.1	0.449079
25.583900	0.1	0.451607
25.585567	0.1	0.442885
25.587233	0.1	0.425370
25.589250	0.121	0.412044
25.590900	0.099	0.406075
25.592567	0.1	0.404419
25.594233	0.1	0.413487
25.595900	0.1	0.432088
25.597567	0.1	0.454770
25.599233	0.1	0.465536
25.600900	0.1	0.451740
25.602567	0.1	0.424915
25.604233	0.1	0.408980
25.605900	0.1	0.414674
25.607567	0.1	0.430586
25.609233	0.1	0.437009
25.610900	0.1	0.428903
25.612567	0.1	0.424542
25.614233	0.1	0.427694
25.615900	0.1	0.431818
25.617567	0.1	0.433766
25.619233	0.1	0.435167
25.620900	0.1	0.430379
25.622900	0.12	0.416701
25.624567	0.1	0.399272
25.626233	0.1	0.390883
25.627900	0.1	0.387776
25.629567	0.1	0.384352
25.631233	0.1	0.391120
25.632900	0.1	0.405394
25.634567	0.1	0.412923
25.636233	0.1	0.406929
25.637900	0.1	0.392538
25.639567	0.1	0.384252
25.641233	0.1	0.393358
25.642900	0.1	0.412301
25.644567	0.1	0.428089
25.646233	0.1	0.434199
25.647900	0.1	0.440759
25.649567	0.1	0.444317
25.651250	0.101	0.433923
25.652900	0.099	0.418837
25.654567	0.1	0.410887
25.656567	0.12	0.403916
25.658233	0.1	0.405955
25.659900	0.1	0.427138
25.661567	0.1	0.455331
25.663233	0.1	0.470082
25.664900	0.1	0.472078
25.666567	0.1	0.467447
25.668233	0.1	0.460767
25.669900	0.1	0.455553
25.671567	0.1	0.446743
25.673233	0.1	0.433937
25.674900	0.1	0.413583
25.676567	0.1	0.393826
25.678233	0.1	0.391360
25.679900	0.1	0.410013
25.681567	0.1	0.438576
25.683233	0.1	0.464777
25.684900	0.1	0.468543
25.686567	0.1	0.448006
25.688583	0.121	0.419488
25.690233	0.099	0.400332
25.691900	0.1	0.395728
25.693567	0.1	0.403055
25.695250	0.101	0.410059
25.696900	0.099	0.410350
25.698567	0.1	0.420928
25.700233	0.1	0.441830
25.701900	0.1	0.450867
25.703567	0.1	0.454056
25.705233	0.1	0.463968
25.706900	0.1	0.478528
25.708567	0.1	0.487918
25.710233	0.1	0.489386
25.711900	0.1	0.489109
25.713567	0.1	0.492930
25.715233	0.1	0.498174
25.716900	0.1	0.489915
25.718567	0.1	0.464015
25.720233	0.1	0.437899
25.722233	0.12	0.421168
25.723900	0.1	0.418829
25.725567	0.1	0.426143
25.727233	0.1	0.439654
25.728900	0.1	0.448502
25.730567	0.1	0.445236
25.732233	0.1	0.440787
25.733900	0.1	0.439434
25.735567	0.1	0.429761
25.737233	0.1	0.416146
25.738900	0.1	0.414663
25.740567	0.1	0.419603
25.742233	0.1	0.419796
25.743900	0.1	0.414090
25.745567	0.1	0.409562
25.747233	0.1	0.410661
25.748900	0.1	0.412007
25.750567	0.1	0.413708
25.752233	0.1	0.414661
25.753900	0.1	0.405774
25.755900	0.12	0.401422
25.757567	0.1	0.410905
25.759233	0.1	0.418892
25.760900	0.1	0.415041
25.762567	0.1	0.402883
25.764233	0.1	0.393284
25.765900	0.1	0.389732
25.767617	0.103	0.394800
25.769267	0.099	0.403150
25.770950	0.101	0.418096
25.772600	0.099	0.439260
25.774283	0.101	0.451379
25.775933	0.099	0.447780
25.777617	0.101	0.439251
25.779267	0.099	0.442185
25.780950	0.101	0.453745
25.782600	0.099	0.457075
25.784283	0.101	0.450326
25.785933	0.099	0.444254
25.787617	0.101	0.436618
25.789600	0.119	0.418533
25.791283	0.101	0.383240
25.792933	0.099	0.342350
25.794617	0.101	0.327898
25.796267	0.099	0.353122
25.797933	0.1	0.394810
25.799600	0.1	0.420963
25.801267	0.1	0.430537
25.802933	0.1	0.430698
25.804600	0.1	0.428423
25.806267	0.1	0.426026
25.807933	0.1	0.412387
25.809600	0.1	0.387522
25.811267	0.1	0.370891
25.812933	0.1	0.370344
25.814600	0.1	0.376742
25.816267	0.1	0.385312
25.817917	0.099	0.391751
25.819583	0.1	0.400668
25.821250	0.1	0.412030
25.823250	0.12	0.417503
25.824950	0.102	0.412418
25.826617	0.1	0.403360
25.828250	0.098	0.393587
25.829917	0.1	0.386176
25.831583	0.1	0.390036
25.833250	0.1	0.407003
25.834917	0.1	0.431251
25.836567	0.099	0.447052
25.838233	0.1	0.444710
25.839900	0.1	0.430674
25.841567	0.1	0.413332
25.843233	0.1	0.397709
25.844900	0.1	0.390004
25.846567	0.1	0.396173
25.848233	0.1	0.402474
25.849900	0.1	0.397588
25.851567	0.1	0.388410
25.853233	0.1	0.382473
25.855267	0.122	0.387409
25.856917	0.099	0.396135
25.858567	0.099	0.402005
25.860233	0.1	0.409797
25.861900	0.1	0.420212
25.863567	0.1	0.428485
25.865233	0.1	0.429713
25.866900	0.1	0.424814
25.868567	0.1	0.423521
25.870233	0.1	0.417200
25.871900	0.1	0.399584
25.873567	0.1	0.378870
25.875233	0.1	0.366937
25.876900	0.1	0.365853
25.878567	0.1	0.368844
25.880233	0.1	0.377182
25.881900	0.1	0.388827
25.883567	0.1	0.389069
25.885233	0.1	0.373610
25.886900	0.1	0.356112
25.888917	0.121	0.351790
25.890567	0.099	0.365467
25.892233	0.1	0.385764
25.893917	0.101	0.405579
25.895567	0.099	0.422713
25.897233	0.1	0.425637
25.898900	0.1	0.412975
25.900567	0.1	0.391600
25.902233	0.1	0.365545
25.903900	0.1	0.349911
25.905567	0.1	0.348692
25.907233	0.1	0.351149
25.908900	0.1	0.358144
25.910567	0.1	0.377578
25.912233	0.1	0.398230
25.913900	0.1	0.401732
25.915567	0.1	0.383266
25.917233	0.1	0.358256
25.918900	0.1	0.343891
25.920567	0.1	0.344819
25.922567	0.12	0.349148
25.924233	0.1	0.343437
25.925900	0.1	0.324936
25.927567	0.1	0.306447
25.929317	0.105	0.302830
25.930917	0.096	0.320825
25.932567	0.099	0.348129
25.934233	0.1	0.369578
25.935900	0.1	0.392040
25.937567	0.1	0.416170
25.939233	0.1	0.426450
25.940900	0.1	0.417792
25.942567	0.1	0.407322
25.944233	0.1	0.401873
25.945900	0.1	0.391573
25.947567	0.1	0.374932
25.949233	0.1	0.364387
25.950933	0.102	0.361567
25.952600	0.1	0.368601
25.954267	0.1	0.383413
25.956300	0.122	0.396475
25.957967	0.1	0.400499
25.959600	0.098	0.401900
25.961283	0.101	0.411055
25.962933	0.099	0.416418
25.964600	0.1	0.408902
25.966267	0.1	0.401371
25.967933	0.1	0.398868
25.969600	0.1	0.397645
25.971267	0.1	0.390470
25.972967	0.102	0.380500
25.974600	0.098	0.376450
25.976267	0.1	0.377869
25.977933	0.1	0.384591
25.979600	0.1	0.390443
25.981267	0.1	0.392683
25.982933	0.1	0.400109
25.984617	0.101	0.417926
25.986267	0.099	0.435278
25.987933	0.1	0.440741
25.989933	0.12	0.435516
25.991633	0.102	0.422155
25.993267	0.098	0.410784
25.994933	0.1	0.407835
25.996600	0.1	0.413252
25.998267	0.1	0.422360
25.999933	0.1	0.434484
26.001600	0.1	0.443782
26.003267	0.1	0.440123
26.004933	0.1	0.423620
26.006600	0.1	0.404944
26.008267	0.1	0.390493
26.009933	0.1	0.377488
26.011600	0.1	0.375277
26.013267	0.1	0.386201
26.014933	0.1	0.403571
26.016600	0.1	0.421895
26.018267	0.1	0.433486
26.019933	0.1	0.430076
26.021600	0.1	0.421763
26.023600	0.12	0.425904
26.025267	0.1	0.441678
26.026933	0.1	0.457127
26.028600	0.1	0.457371
26.030267	0.1	0.439560
26.031933	0.1	0.421636
26.033600	0.1	0.420665
26.035267	0.1	0.430721
26.036933	0.1	0.438537
26.038600	0.1	0.435516
26.040267	0.1	0.418925
26.041933	0.1	0.390002
26.043600	0.1	0.366793
26.045267	0.1	0.366985
26.046933	0.1	0.387148
26.048600	0.1	0.411533
26.050250	0.099	0.417813
26.051917	0.1	0.402758
26.053583	0.1	0.383894
26.055583	0.12	0.379553
26.057250	0.1	0.391121
26.058917	0.1	0.401771
26.060583	0.1	0.400207
26.062250	0.1	0.394206
26.063917	0.1	0.398966
26.065583	0.1	0.412627
26.067233	0.099	0.427646
26.068917	0.101	0.431997
26.070567	0.099	0.425107
26.072233	0.1	0.406803
26.073900	0.1	0.385256
26.075567	0.1	0.373694
26.077233	0.1	0.371868
26.078900	0.1	0.375923
26.080567	0.1	0.385751
26.082233	0.1	0.394558
26.083900	0.1	0.390608
26.085567	0.1	0.375952
26.087233	0.1	0.361798
26.089233	0.12	0.358354
26.090900	0.1	0.364483
26.092567	0.1	0.369909
26.094233	0.1	0.376880
26.095900	0.1	0.390884
26.097567	0.1	0.399255
26.099233	0.1	0.392497
26.100900	0.1	0.385639
26.102567	0.1	0.389200
26.104233	0.1	0.389700
26.105900	0.1	0.393083
26.107567	0.1	0.407188
26.109233	0.1	0.422797
26.110900	0.1	0.432227
26.112567	0.1	0.435847
26.114233	0.1	0.427441
26.115900	0.1	0.404741
26.117567	0.1	0.381589
26.119233	0.1	0.371809
26.120900	0.1	0.366841
26.122900	0.12	0.362649
26.124567	0.1	0.358697
26.126267	0.102	0.361010
26.127900	0.098	0.378426
26.129567	0.1	0.401866
26.131233	0.1	0.423813
26.132900	0.1	0.430903
26.134567	0.1	0.421082
26.136233	0.1	0.410342
26.137900	0.1	0.410926
26.139567	0.1	0.417643
26.141233	0.1	0.419214
26.142900	0.1	0.413716
26.144567	0.1	0.402656
26.146233	0.1	0.389803
26.147900	0.1	0.385087
26.149567	0.1	0.387377
26.151233	0.1	0.396684
26.152900	0.1	0.410586
26.154567	0.1	0.424310
26.156567	0.12	0.432498
26.158233	0.1	0.425625
26.159900	0.1	0.402387
26.161567	0.1	0.380659
26.163233	0.1	0.371245
26.164900	0.1	0.371046
26.166567	0.1	0.362646
26.168267	0.102	0.348008
26.169933	0.1	0.342389
26.171600	0.1	0.356731
26.173267	0.1	0.378474
26.174933	0.1	0.391100
26.176600	0.1	0.394512
26.178267	0.1	0.391946
26.179933	0.1	0.394264
26.181600	0.1	0.401900
26.183267	0.1	0.397763
26.184933	0.1	0.387008
26.186600	0.1	0.382543
26.188267	0.1	0.389668
26.190267	0.12	0.396053
26.191933	0.1	0.398215
26.193600	0.1	0.393067
26.195267	0.1	0.389050
26.196933	0.1	0.385052
26.198600	0.1	0.376948
26.200267	0.1	0.375824
26.201933	0.1	0.388748
26.203600	0.1	0.405999
26.205267	0.1	0.415242
26.206933	0.1	0.404098
26.208600	0.1	0.380114
26.210267	0.1	0.361390
26.211933	0.1	0.351394
26.213600	0.1	0.341979
26.215267	0.1	0.337165
26.216933	0.1	0.341260
26.218600	0.1	0.343418
26.220267	0.1	0.345285
26.221933	0.1	0.348658
26.223950	0.121	0.358493
26.225617	0.1	0.369154
26.227283	0.1	0.373083
26.228933	0.099	0.373010
26.230617	0.101	0.372526
26.232267	0.099	0.375056
26.233933	0.1	0.378134
26.235600	0.1	0.379932
26.237267	0.1	0.385006
26.238917	0.099	0.391266
26.240600	0.101	0.392045
26.242250	0.099	0.389154
26.243933	0.101	0.382241
26.245583	0.099	0.370141
26.247267	0.101	0.356088
26.248917	0.099	0.348011
26.250583	0.1	0.350556
26.252233	0.099	0.357016
26.253917	0.101	0.360607
26.255567	0.099	0.366383
26.257567	0.12	0.383408
26.259233	0.1	0.404463
26.260900	0.1	0.411954
26.262567	0.1	0.402159
26.264233	0.1	0.386045
26.265900	0.1	0.374376
26.267567	0.1	0.374469
26.269233	0.1	0.373203
26.270900	0.1	0.370441
26.272567	0.1	0.392383
26.274233	0.1	0.454617
26.275900	0.1	0.538596
26.277567	0.1	0.610511
26.279233	0.1	0.651343
26.280900	0.1	0.655356
26.282567	0.1	0.637199
26.284233	0.1	0.610411
26.285900	0.1	0.586364
26.287567	0.1	0.575402
26.289583	0.121	0.566522
26.291233	0.099	0.546032
26.292900	0.1	0.514033
26.294567	0.1	0.476399
26.296233	0.1	0.439129
26.297900	0.1	0.411624
26.299567	0.1	0.398930
26.301233	0.1	0.400999
26.302900	0.1	0.400096
26.304567	0.1	0.384540
26.306233	0.1	0.371231
26.307900	0.1	0.377604
26.309567	0.1	0.399981
26.311233	0.1	0.420566
26.312900	0.1	0.427716
26.314567	0.1	0.429429
26.316233	0.1	0.425674
26.317900	0.1	0.414017
26.319567	0.1	0.403259
26.321233	0.1	0.396407
26.323233	0.12	0.398401
26.324900	0.1	0.404573
26.326567	0.1	0.413905
26.328233	0.1	0.427996
26.329900	0.1	0.434312
26.331567	0.1	0.426566
26.333233	0.1	0.410832
26.334900	0.1	0.399454
26.336567	0.1	0.395769
26.338233	0.1	0.394221
26.339900	0.1	0.397283
26.341567	0.1	0.401942
26.343233	0.1	0.403167
26.344900	0.1	0.404617
26.346567	0.1	0.407704
26.348233	0.1	0.405112
26.349900	0.1	0.396564
26.351600	0.102	0.390757
26.353267	0.1	0.392707
26.354933	0.1	0.397304
26.356950	0.121	0.399708
26.358633	0.101	0.396954
26.360267	0.098	0.388277
26.361950	0.101	0.377236
26.363600	0.099	0.371506
26.365267	0.1	0.374203
26.366933	0.1	0.380630
26.368600	0.1	0.382983
26.370267	0.1	0.383264
26.371933	0.1	0.394197
26.373600	0.1	0.413095
26.375267	0.1	0.423075
26.376933	0.1	0.416672
26.378600	0.1	0.402436
26.380267	0.1	0.390188
26.381933	0.1	0.386877
26.383600	0.1	0.389959
26.385267	0.1	0.389193
26.386933	0.1	0.376318
26.388600	0.1	0.363936
26.390600	0.12	0.367360
26.392267	0.1	0.391165
26.393933	0.1	0.418311
26.395600	0.1	0.435266
26.397267	0.1	0.444525
26.398933	0.1	0.437507
26.400583	0.099	0.409708
26.402250	0.1	0.379347
26.403917	0.1	0.362552
26.405583	0.1	0.363324
26.407250	0.1	0.372803
26.408917	0.1	0.377832
26.410583	0.1	0.380371
26.412250	0.1	0.389408
26.413917	0.1	0.404364
26.415583	0.1	0.418931
26.417233	0.099	0.432653
26.418900	0.1	0.438964
26.420567	0.1	0.435087
26.422233	0.1	0.429772
26.424233	0.12	0.425787
26.425900	0.1	0.426909
26.427567	0.1	0.431490
26.429233	0.1	0.431671
26.430900	0.1	0.420689
26.432567	0.1	0.415211
26.434233	0.1	0.415111
26.435900	0.1	0.409357
26.437567	0.1	0.408523
26.439233	0.1	0.425347
26.440900	0.1	0.445844
26.442567	0.1	0.455001
26.444233	0.1	0.446302
26.445900	0.1	0.426479
26.447567	0.1	0.416393
26.449233	0.1	0.417551
26.450900	0.1	0.412800
26.452567	0.1	0.400914
26.454233	0.1	0.387691
26.456317	0.125	0.379863
26.457900	0.095	0.380090
26.459567	0.1	0.384948
26.461267	0.102	0.391708
26.462933	0.1	0.400357
26.464567	0.098	0.416518
26.466233	0.1	0.436765
26.467900	0.1	0.454104
26.469583	0.101	0.458461
26.471233	0.099	0.442252
26.472900	0.1	0.419773
26.474567	0.1	0.407326
26.476233	0.1	0.407838
26.477900	0.1	0.419644
26.479567	0.1	0.435777
26.481233	0.1	0.444774
26.482900	0.1	0.447795
26.484567	0.1	0.451467
26.486233	0.1	0.451310
26.487900	0.1	0.438705
26.489900	0.12	0.423473
26.491567	0.1	0.414066
26.493283	0.103	0.408565
26.494900	0.097	0.408891
26.496567	0.1	0.413208
26.498233	0.1	0.411996
26.499900	0.1	0.408650
26.501600	0.102	0.408989
26.503267	0.1	0.408164
26.504933	0.1	0.399657
26.506600	0.1	0.395574
26.508267	0.1	0.403037
26.509933	0.1	0.419248
26.511600	0.1	0.426929
26.513267	0.1	0.421353
26.514933	0.1	0.417397
26.516600	0.1	0.422144
26.518267	0.1	0.434183
26.519933	0.1	0.442891
26.521600	0.1	0.440293
26.523617	0.121	0.437278
26.525267	0.099	0.443736
26.526950	0.101	0.456861
26.528600	0.099	0.470164
26.530350	0.105	0.473627
26.531983	0.098	0.463335
26.533650	0.1	0.447143
26.535317	0.1	0.431142
26.536983	0.1	0.418743
26.538650	0.1	0.415519
26.540317	0.1	0.429720
26.541983	0.1	0.451013
26.543650	0.1	0.463650
26.545317	0.1	0.462406
26.546983	0.1	0.442992
26.548650	0.1	0.408352
26.550317	0.1	0.382910
26.551983	0.1	0.378809
26.553650	0.1	0.382771
26.555317	0.1	0.393119
26.557317	0.12	0.413352
26.559000	0.101	0.426211
26.560650	0.099	0.421918
26.562317	0.1	0.412502
26.563983	0.1	0.402705
26.565650	0.1	0.396907
26.567317	0.1	0.396900
26.568983	0.1	0.404106
26.570650	0.1	0.415230
26.572317	0.1	0.425724
26.573983	0.1	0.435629
26.575650	0.1	0.438459
26.577317	0.1	0.435650
26.578983	0.1	0.433488
26.580650	0.1	0.438365
26.582317	0.1	0.438042
26.584017	0.102	0.424240
26.585683	0.1	0.406073
26.587350	0.1	0.394072
26.589017	0.1	0.396842
26.591050	0.122	0.410138
26.592683	0.098	0.428847
26.594350	0.1	0.444235
26.596033	0.101	0.442336
26.597683	0.099	0.431774
26.599350	0.1	0.422116
26.601017	0.1	0.418394
26.602683	0.1	0.421459
26.604350	0.1	0.423551
26.606017	0.1	0.421804
26.607683	0.1	0.428251
26.609350	0.1	0.445414
26.611017	0.1	0.460766
26.612683	0.1	0.463954
26.614350	0.1	0.451664
26.616017	0.1	0.433927
26.617683	0.1	0.426858
26.619350	0.1	0.430726
26.621017	0.1	0.427887
26.623083	0.124	0.421568
26.624733	0.099	0.419180
26.626400	0.1	0.419083
26.628067	0.1	0.420119
26.629733	0.1	0.425743
26.631400	0.1	0.432669
26.633067	0.1	0.431595
26.634733	0.1	0.426257
26.636417	0.101	0.426540
26.638067	0.099	0.438753
26.639733	0.1	0.455267
26.641400	0.1	0.454832
26.643067	0.1	0.432217
26.644733	0.1	0.416034
26.646400	0.1	0.417057
26.648067	0.1	0.414103
26.649733	0.1	0.388416
26.651400	0.1	0.361570
26.653067	0.1	0.350738
26.654733	0.1	0.350514
26.656733	0.12	0.355118
26.658400	0.1	0.359131
26.660067	0.1	0.374362
26.661733	0.1	0.398497
26.663400	0.1	0.410620
26.665067	0.1	0.398935
26.666783	0.103	0.374557
26.668433	0.099	0.364114
26.670117	0.101	0.378511
26.671767	0.099	0.398135
26.673450	0.101	0.410972
26.675100	0.099	0.416228
26.676783	0.101	0.409351
26.678450	0.1	0.398755
26.680117	0.1	0.399308
26.681767	0.099	0.411713
26.683450	0.101	0.423957
26.685100	0.099	0.432272
26.686783	0.101	0.439736
26.688433	0.099	0.438262
26.690467	0.122	0.428941
26.692100	0.098	0.418269
26.693767	0.1	0.404344
26.695433	0.1	0.393201
26.697100	0.1	0.384724
26.698767	0.1	0.384211
26.700433	0.1	0.394313
26.702100	0.1	0.408324
26.703767	0.1	0.420944
26.705433	0.1	0.423887
26.707100	0.1	0.416838
26.708767	0.1	0.400071
26.710433	0.1	0.385152
26.712100	0.1	0.378428
26.713767	0.1	0.380426
26.715433	0.1	0.383012
26.717100	0.1	0.381601
26.718767	0.1	0.382416
26.720433	0.1	0.392941
26.722100	0.1	0.402686
26.724117	0.121	0.399653
26.725800	0.101	0.390898
26.727433	0.098	0.392594
26.729117	0.101	0.403979
26.730767	0.099	0.408354
26.732433	0.1	0.406700
26.734083	0.099	0.410434
26.735750	0.1	0.416670
26.737417	0.1	0.419329
26.739083	0.1	0.421112
26.740750	0.1	0.429048
26.742417	0.1	0.437322
26.744083	0.1	0.430317
26.745750	0.1	0.405708
26.747417	0.1	0.379860
26.749083	0.1	0.368492
26.750733	0.099	0.367531
26.752400	0.1	0.360184
26.754067	0.1	0.347562
26.755733	0.1	0.340701
26.757767	0.122	0.344003
26.759400	0.098	0.353489
26.761067	0.1	0.364553
26.762733	0.1	0.374265
26.764400	0.1	0.377110
26.766067	0.1	0.375956
26.767733	0.1	0.378981
26.769400	0.1	0.388089
26.771067	0.1	0.399938
26.772733	0.1	0.412655
26.774400	0.1	0.419624
26.776067	0.1	0.416494
26.777733	0.1	0.411422
26.779400	0.1	0.409215
26.781067	0.1	0.405461
26.782733	0.1	0.405557
26.784400	0.1	0.405294
26.786067	0.1	0.400012
26.787733	0.1	0.394840
26.789400	0.1	0.390955
26.791433	0.122	0.394580
26.793100	0.1	0.411337
26.794750	0.099	0.423482
26.796417	0.1	0.415802
26.798067	0.099	0.401993
26.799733	0.1	0.398338
26.801400	0.1	0.403127
26.803067	0.1	0.405299
26.804733	0.1	0.400912
26.806400	0.1	0.393579
26.808067	0.1	0.382861
26.809733	0.1	0.372476
26.811400	0.1	0.363805
26.813067	0.1	0.354660
26.814733	0.1	0.343182
26.816400	0.1	0.339204
26.818067	0.1	0.350226
26.819733	0.1	0.367185
26.821400	0.1	0.380615
26.823400	0.12	0.388308
26.825067	0.1	0.391863
26.826733	0.1	0.393913
26.828417	0.101	0.394022
26.830067	0.099	0.396312
26.831733	0.1	0.402384
26.833400	0.1	0.406188
26.835067	0.1	0.408985
26.836733	0.1	0.405989
26.838400	0.1	0.394161
26.840067	0.1	0.379327
26.841733	0.1	0.366734
26.843400	0.1	0.367961
26.845117	0.103	0.382869
26.846733	0.097	0.392863
26.848400	0.1	0.389111
26.850100	0.102	0.377816
26.851767	0.1	0.375962
26.853433	0.1	0.394070
26.855100	0.1	0.418307
26.857100	0.12	0.431561
26.858767	0.1	0.426788
26.860433	0.1	0.412503
26.862100	0.1	0.401116
26.863767	0.1	0.400451
26.865433	0.1	0.405587
26.867100	0.1	0.405113
26.868767	0.1	0.401670
26.870433	0.1	0.403075
26.872100	0.1	0.406612
26.873767	0.1	0.402359
26.875433	0.1	0.391602
26.877100	0.1	0.378736
26.878767	0.1	0.378313
26.880433	0.1	0.394007
26.882100	0.1	0.409451
26.883783	0.101	0.411858
26.885433	0.099	0.407770
26.887100	0.1	0.401517
26.888767	0.1	0.399776
26.890767	0.12	0.397276
26.892433	0.1	0.391383
26.894133	0.102	0.389974
26.895767	0.098	0.386722
26.897433	0.1	0.382967
26.899100	0.1	0.375080
26.900750	0.099	0.360527
26.902417	0.1	0.358081
26.904083	0.1	0.377176
26.905750	0.1	0.408239
26.907417	0.1	0.426666
26.909083	0.1	0.424921
26.910750	0.1	0.411395
26.912417	0.1	0.394828
26.914083	0.1	0.389982
26.915750	0.1	0.398988
26.917417	0.1	0.411834
26.919083	0.1	0.423811
26.920750	0.1	0.430660
26.922417	0.1	0.429337
26.924433	0.121	0.416362
26.926100	0.1	0.398470
26.927750	0.099	0.391363
26.929417	0.1	0.392145
26.931083	0.1	0.385875
26.932750	0.1	0.370280
26.934400	0.099	0.355407
26.936067	0.1	0.347469
26.937733	0.1	0.347313
26.939400	0.1	0.358560
26.941083	0.101	0.375062
26.942733	0.099	0.381620
26.944400	0.1	0.375091
26.946067	0.1	0.372697
26.947733	0.1	0.383541
26.949400	0.1	0.397108
26.951067	0.1	0.398623
26.952733	0.1	0.385894
26.954400	0.1	0.373749
26.956067	0.1	0.365188
26.958067	0.12	0.347418
26.959750	0.101	0.336207
26.961400	0.099	0.334945
26.963067	0.1	0.327523
26.964733	0.1	0.321933
26.966400	0.1	0.326627
26.968067	0.1	0.341261
26.969733	0.1	0.358324
26.971400	0.1	0.370115
26.973067	0.1	0.366361
26.974733	0.1	0.357271
26.976400	0.1	0.361961
26.978067	0.1	0.377253
26.979733	0.1	0.385489
26.981400	0.1	0.378601
26.983067	0.1	0.367913
26.984733	0.1	0.360761
26.986400	0.1	0.356862
26.988067	0.1	0.353181
26.990167	0.126	0.343931
26.991867	0.102	0.337731
26.993550	0.101	0.346074
26.995183	0.098	0.356610
26.996900	0.103	0.355534
26.998517	0.097	0.347093
27.000167	0.099	0.342411
27.001833	0.1	0.346234
27.003500	0.1	0.354705
27.005167	0.1	0.359561
27.006833	0.1	0.361975
27.008500	0.1	0.373010
27.010167	0.1	0.395361
27.011833	0.1	0.411864
27.013500	0.1	0.412837
27.015167	0.1	0.407211
27.016833	0.1	0.401632
27.018517	0.101	0.393538
27.020167	0.099	0.377288
27.021833	0.1	0.357401
27.023867	0.122	0.345840
27.025500	0.098	0.351536
27.027167	0.1	0.364922
27.028833	0.1	0.372386
27.030500	0.1	0.376060
27.032183	0.101	0.376322
27.033817	0.098	0.365943
27.035483	0.1	0.355051
