URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.30.26 Gwyn 3-4 days.seq/713.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	3.30.26 Gwyn 3-4 days
Name	asgr liver 5
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/31/2026 3:57:16 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003367
Time Max. (min)	107.503367
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-46,052.000000
Signal Max.	32,073.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.263367	0.2	-40,523.000000
2.266700	0.2	-40,424.000000
2.270033	0.2	-40,331.000000
2.273367	0.2	-40,248.000000
2.276700	0.2	-40,176.000000
2.280033	0.2	-40,115.000000
2.283367	0.2	-40,066.000000
2.286700	0.2	-40,027.000000
2.290033	0.2	-39,997.000000
2.293367	0.2	-39,982.000000
2.296700	0.2	-39,984.000000
2.300033	0.2	-40,003.000000
2.303367	0.2	-40,035.000000
2.306700	0.2	-40,078.000000
2.310033	0.2	-40,125.000000
2.313367	0.2	-40,174.000000
2.316700	0.2	-40,212.000000
2.320033	0.2	-40,230.000000
2.323367	0.2	-40,230.000000
2.326700	0.2	-40,217.000000
2.330033	0.2	-40,193.000000
2.333367	0.2	-40,156.000000
2.336700	0.2	-40,107.000000
2.340033	0.2	-40,048.000000
2.343367	0.2	-39,988.000000
2.346700	0.2	-39,949.000000
2.350033	0.2	-39,939.000000
2.353367	0.2	-39,956.000000
2.356700	0.2	-39,988.000000
2.360033	0.2	-40,019.000000
2.363367	0.2	-40,042.000000
2.366700	0.2	-40,058.000000
2.370033	0.2	-40,073.000000
2.373367	0.2	-40,087.000000
2.376700	0.2	-40,096.000000
2.380033	0.2	-40,096.000000
2.383367	0.2	-40,083.000000
2.386700	0.2	-40,058.000000
2.390033	0.2	-40,032.000000
2.393367	0.2	-40,015.000000
2.396700	0.2	-40,014.000000
2.400033	0.2	-40,029.000000
2.403367	0.2	-40,054.000000
2.406700	0.2	-40,081.000000
2.410033	0.2	-40,111.000000
2.413367	0.2	-40,140.000000
2.416700	0.2	-40,165.000000
2.420033	0.2	-40,179.000000
2.423367	0.2	-40,182.000000
2.426700	0.2	-40,172.000000
2.430033	0.2	-40,149.000000
2.433367	0.2	-40,120.000000
2.436700	0.2	-40,102.000000
2.440033	0.2	-40,106.000000
2.443367	0.2	-40,134.000000
2.446700	0.2	-40,177.000000
2.450033	0.2	-40,228.000000
2.453367	0.2	-40,277.000000
2.456700	0.2	-40,322.000000
2.460033	0.2	-40,365.000000
2.463367	0.2	-40,404.000000
2.466700	0.2	-40,432.000000
2.470033	0.2	-40,446.000000
2.473367	0.2	-40,443.000000
2.476700	0.2	-40,424.000000
2.480033	0.2	-40,397.000000
2.483367	0.2	-40,360.000000
2.486700	0.2	-40,313.000000
2.490033	0.2	-40,257.000000
2.493367	0.2	-40,198.000000
2.496700	0.2	-40,143.000000
2.500033	0.2	-40,092.000000
2.503367	0.2	-40,047.000000
2.506700	0.2	-40,006.000000
2.510033	0.2	-39,971.000000
2.513367	0.2	-39,947.000000
2.516700	0.2	-39,936.000000
2.520033	0.2	-39,939.000000
2.523367	0.2	-39,947.000000
2.526700	0.2	-39,951.000000
2.530033	0.2	-39,950.000000
2.533367	0.2	-39,950.000000
2.536700	0.2	-39,957.000000
2.540033	0.2	-39,970.000000
2.543367	0.2	-39,990.000000
2.546700	0.2	-40,016.000000
2.550033	0.2	-40,040.000000
2.553367	0.2	-40,054.000000
2.556700	0.2	-40,057.000000
2.560033	0.2	-40,050.000000
2.563367	0.2	-40,040.000000
2.566700	0.2	-40,037.000000
2.570033	0.2	-40,052.000000
2.573367	0.2	-40,090.000000
2.576700	0.2	-40,146.000000
2.580033	0.2	-40,216.000000
2.583367	0.2	-40,287.000000
2.586700	0.2	-40,348.000000
2.590033	0.2	-40,393.000000
2.593367	0.2	-40,419.000000
2.596700	0.2	-40,425.000000
2.600033	0.2	-40,411.000000
2.603367	0.2	-40,380.000000
2.606700	0.2	-40,333.000000
2.610033	0.2	-40,276.000000
2.613367	0.2	-40,212.000000
2.616700	0.2	-40,145.000000
2.620033	0.2	-40,078.000000
2.623367	0.2	-40,012.000000
2.626700	0.2	-39,953.000000
2.630033	0.2	-39,905.000000
2.633367	0.2	-39,879.000000
2.636700	0.2	-39,875.000000
2.640033	0.2	-39,890.000000
2.643367	0.2	-39,916.000000
2.646700	0.2	-39,945.000000
2.650033	0.2	-39,968.000000
2.653367	0.2	-39,986.000000
2.656700	0.2	-40,006.000000
2.660033	0.2	-40,040.000000
2.663367	0.2	-40,094.000000
2.666700	0.2	-40,169.000000
2.670033	0.2	-40,260.000000
2.673367	0.2	-40,353.000000
2.676700	0.2	-40,432.000000
2.680033	0.2	-40,490.000000
2.683367	0.2	-40,521.000000
2.686700	0.2	-40,529.000000
2.690033	0.2	-40,518.000000
2.693367	0.2	-40,495.000000
2.696700	0.2	-40,468.000000
2.700033	0.2	-40,444.000000
2.703367	0.2	-40,425.000000
2.706700	0.2	-40,411.000000
2.710033	0.2	-40,403.000000
2.713367	0.2	-40,396.000000
2.716700	0.2	-40,385.000000
2.720033	0.2	-40,370.000000
2.723367	0.2	-40,350.000000
2.726700	0.2	-40,325.000000
2.730033	0.2	-40,289.000000
2.733367	0.2	-40,246.000000
2.736700	0.2	-40,197.000000
2.740033	0.2	-40,144.000000
2.743367	0.2	-40,093.000000
2.746700	0.2	-40,060.000000
2.750033	0.2	-40,053.000000
2.753367	0.2	-40,075.000000
2.756700	0.2	-40,120.000000
2.760033	0.2	-40,178.000000
2.763367	0.2	-40,241.000000
2.766700	0.2	-40,301.000000
2.770033	0.2	-40,354.000000
2.773367	0.2	-40,402.000000
2.776700	0.2	-40,448.000000
2.780033	0.2	-40,494.000000
2.783367	0.2	-40,527.000000
2.786700	0.2	-40,533.000000
2.790033	0.2	-40,511.000000
2.793367	0.2	-40,466.000000
2.796700	0.2	-40,405.000000
2.800033	0.2	-40,342.000000
2.803367	0.2	-40,286.000000
2.806700	0.2	-40,242.000000
2.810033	0.2	-40,209.000000
2.813367	0.2	-40,181.000000
2.816700	0.2	-40,154.000000
2.820033	0.2	-40,128.000000
2.823367	0.2	-40,103.000000
2.826700	0.2	-40,083.000000
2.830033	0.2	-40,067.000000
2.833367	0.2	-40,056.000000
2.836700	0.2	-40,057.000000
2.840033	0.2	-40,073.000000
2.843367	0.2	-40,105.000000
2.846700	0.2	-40,152.000000
2.850033	0.2	-40,213.000000
2.853367	0.2	-40,279.000000
2.856700	0.2	-40,339.000000
2.860033	0.2	-40,388.000000
2.863367	0.2	-40,422.000000
2.866700	0.2	-40,440.000000
2.870033	0.2	-40,443.000000
2.873367	0.2	-40,435.000000
2.876700	0.2	-40,424.000000
2.880033	0.2	-40,418.000000
2.883367	0.2	-40,423.000000
2.886700	0.2	-40,437.000000
2.890033	0.2	-40,456.000000
2.893367	0.2	-40,472.000000
2.896700	0.2	-40,477.000000
2.900033	0.2	-40,466.000000
2.903367	0.2	-40,444.000000
2.906700	0.2	-40,419.000000
2.910033	0.2	-40,397.000000
2.913367	0.2	-40,380.000000
2.916700	0.2	-40,366.000000
2.920033	0.2	-40,350.000000
2.923367	0.2	-40,322.000000
2.926700	0.2	-40,284.000000
2.930033	0.2	-40,248.000000
2.933367	0.2	-40,219.000000
2.936700	0.2	-40,198.000000
2.940033	0.2	-40,183.000000
2.943367	0.2	-40,174.000000
2.946700	0.2	-40,179.000000
2.950033	0.2	-40,204.000000
2.953367	0.2	-40,237.000000
2.956700	0.2	-40,268.000000
2.960033	0.2	-40,288.000000
2.963367	0.2	-40,291.000000
2.966700	0.2	-40,276.000000
2.970033	0.2	-40,247.000000
2.973367	0.2	-40,207.000000
2.976700	0.2	-40,163.000000
2.980033	0.2	-40,117.000000
2.983367	0.2	-40,071.000000
2.986700	0.2	-40,029.000000
2.990033	0.2	-39,988.000000
2.993367	0.2	-39,951.000000
2.996700	0.2	-39,928.000000
3.000033	0.2	-39,930.000000
3.003367	0.2	-39,960.000000
3.006700	0.2	-40,014.000000
3.010033	0.2	-40,085.000000
3.013367	0.2	-40,168.000000
3.016700	0.2	-40,253.000000
3.020033	0.2	-40,330.000000
3.023367	0.2	-40,391.000000
3.026700	0.2	-40,435.000000
3.030033	0.2	-40,468.000000
3.033367	0.2	-40,494.000000
3.036700	0.2	-40,508.000000
3.040033	0.2	-40,510.000000
3.043367	0.2	-40,503.000000
3.046700	0.2	-40,488.000000
3.050033	0.2	-40,466.000000
3.053367	0.2	-40,435.000000
3.056700	0.2	-40,393.000000
3.060033	0.2	-40,348.000000
3.063367	0.2	-40,306.000000
3.066700	0.2	-40,266.000000
3.070033	0.2	-40,232.000000
3.073367	0.2	-40,205.000000
3.076700	0.2	-40,182.000000
3.080033	0.2	-40,165.000000
3.083367	0.2	-40,158.000000
3.086700	0.2	-40,166.000000
3.090033	0.2	-40,184.000000
3.093367	0.2	-40,204.000000
3.096700	0.2	-40,213.000000
3.100033	0.2	-40,205.000000
3.103367	0.2	-40,180.000000
3.106700	0.2	-40,139.000000
3.110033	0.2	-40,084.000000
3.113367	0.2	-40,017.000000
3.116700	0.2	-39,945.000000
3.120033	0.2	-39,884.000000
3.123367	0.2	-39,843.000000
3.126700	0.2	-39,830.000000
3.130033	0.2	-39,847.000000
3.133367	0.2	-39,888.000000
3.136700	0.2	-39,948.000000
3.140033	0.2	-40,017.000000
3.143367	0.2	-40,088.000000
3.146700	0.2	-40,157.000000
3.150033	0.2	-40,215.000000
3.153367	0.2	-40,253.000000
3.156700	0.2	-40,265.000000
3.160033	0.2	-40,248.000000
3.163367	0.2	-40,203.000000
3.166700	0.2	-40,141.000000
3.170033	0.2	-40,079.000000
3.173367	0.2	-40,034.000000
3.176700	0.2	-40,016.000000
3.180033	0.2	-40,032.000000
3.183367	0.2	-40,074.000000
3.186700	0.2	-40,130.000000
3.190033	0.2	-40,189.000000
3.193367	0.2	-40,245.000000
3.196700	0.2	-40,293.000000
3.200033	0.2	-40,330.000000
3.203367	0.2	-40,363.000000
3.206700	0.2	-40,395.000000
3.210033	0.2	-40,426.000000
3.213367	0.2	-40,455.000000
3.216700	0.2	-40,481.000000
3.220033	0.2	-40,499.000000
3.223367	0.2	-40,503.000000
3.226700	0.2	-40,486.000000
3.230033	0.2	-40,449.000000
3.233367	0.2	-40,401.000000
3.236700	0.2	-40,354.000000
3.240033	0.2	-40,313.000000
3.243367	0.2	-40,276.000000
3.246700	0.2	-40,242.000000
3.250033	0.2	-40,210.000000
3.253367	0.2	-40,181.000000
3.256700	0.2	-40,158.000000
3.260033	0.2	-40,146.000000
3.263367	0.2	-40,155.000000
3.266700	0.2	-40,189.000000
3.270033	0.2	-40,242.000000
3.273367	0.2	-40,308.000000
3.276700	0.2	-40,380.000000
3.280033	0.2	-40,455.000000
3.283367	0.2	-40,528.000000
3.286700	0.2	-40,599.000000
3.290033	0.2	-40,663.000000
3.293367	0.2	-40,711.000000
3.296700	0.2	-40,734.000000
3.300033	0.2	-40,730.000000
3.303367	0.2	-40,702.000000
3.306700	0.2	-40,659.000000
3.310033	0.2	-40,607.000000
3.313367	0.2	-40,552.000000
3.316700	0.2	-40,491.000000
3.320033	0.2	-40,426.000000
3.323367	0.2	-40,359.000000
3.326700	0.2	-40,302.000000
3.330033	0.2	-40,266.000000
3.333367	0.2	-40,257.000000
3.336700	0.2	-40,266.000000
3.340033	0.2	-40,277.000000
3.343367	0.2	-40,283.000000
3.346700	0.2	-40,279.000000
3.350033	0.2	-40,269.000000
3.353367	0.2	-40,261.000000
3.356700	0.2	-40,256.000000
3.360033	0.2	-40,259.000000
3.363367	0.2	-40,270.000000
3.366700	0.2	-40,289.000000
3.370033	0.2	-40,316.000000
3.373367	0.2	-40,348.000000
3.376700	0.2	-40,378.000000
3.380033	0.2	-40,394.000000
3.383367	0.2	-40,393.000000
3.386700	0.2	-40,382.000000
3.390033	0.2	-40,369.000000
3.393367	0.2	-40,358.000000
3.396700	0.2	-40,346.000000
3.400033	0.2	-40,338.000000
3.403367	0.2	-40,333.000000
3.406700	0.2	-40,329.000000
3.410033	0.2	-40,323.000000
3.413367	0.2	-40,317.000000
3.416700	0.2	-40,309.000000
3.420033	0.2	-40,295.000000
3.423367	0.2	-40,273.000000
3.426700	0.2	-40,249.000000
3.430033	0.2	-40,231.000000
3.433367	0.2	-40,223.000000
3.436700	0.2	-40,222.000000
3.440033	0.2	-40,224.000000
3.443367	0.2	-40,224.000000
3.446700	0.2	-40,221.000000
3.450033	0.2	-40,215.000000
3.453367	0.2	-40,204.000000
3.456700	0.2	-40,187.000000
3.460033	0.2	-40,166.000000
3.463367	0.2	-40,147.000000
3.466700	0.2	-40,133.000000
3.470033	0.2	-40,125.000000
3.473367	0.2	-40,119.000000
3.476700	0.2	-40,111.000000
3.480033	0.2	-40,103.000000
3.483367	0.2	-40,097.000000
3.486700	0.2	-40,101.000000
3.490033	0.2	-40,114.000000
3.493367	0.2	-40,130.000000
3.496700	0.2	-40,141.000000
3.500033	0.2	-40,139.000000
3.503367	0.2	-40,121.000000
3.506700	0.2	-40,098.000000
3.510033	0.2	-40,082.000000
3.513367	0.2	-40,079.000000
3.516700	0.2	-40,094.000000
3.520033	0.2	-40,123.000000
3.523367	0.2	-40,158.000000
3.526700	0.2	-40,190.000000
3.530033	0.2	-40,215.000000
3.533367	0.2	-40,229.000000
3.536700	0.2	-40,231.000000
3.540033	0.2	-40,221.000000
3.543367	0.2	-40,206.000000
3.546700	0.2	-40,195.000000
3.550033	0.2	-40,191.000000
3.553367	0.2	-40,195.000000
3.556700	0.2	-40,204.000000
3.560033	0.2	-40,212.000000
3.563367	0.2	-40,219.000000
3.566700	0.2	-40,230.000000
3.570033	0.2	-40,253.000000
3.573367	0.2	-40,294.000000
3.576700	0.2	-40,352.000000
3.580033	0.2	-40,416.000000
3.583367	0.2	-40,468.000000
3.586700	0.2	-40,496.000000
3.590033	0.2	-40,498.000000
3.593367	0.2	-40,482.000000
3.596700	0.2	-40,455.000000
3.600033	0.2	-40,419.000000
3.603367	0.2	-40,378.000000
3.606700	0.2	-40,340.000000
3.610033	0.2	-40,306.000000
3.613367	0.2	-40,275.000000
3.616700	0.2	-40,245.000000
3.620033	0.2	-40,211.000000
3.623367	0.2	-40,167.000000
3.626700	0.2	-40,119.000000
3.630033	0.2	-40,075.000000
3.633367	0.2	-40,040.000000
3.636700	0.2	-40,019.000000
3.640033	0.2	-40,014.000000
3.643367	0.2	-40,021.000000
3.646700	0.2	-40,032.000000
3.650033	0.2	-40,042.000000
3.653367	0.2	-40,046.000000
3.656700	0.2	-40,042.000000
3.660033	0.2	-40,027.000000
3.663367	0.2	-40,005.000000
3.666700	0.2	-39,986.000000
3.670033	0.2	-39,978.000000
3.673367	0.2	-39,987.000000
3.676700	0.2	-40,015.000000
3.680033	0.2	-40,062.000000
3.683367	0.2	-40,123.000000
3.686700	0.2	-40,186.000000
3.690033	0.2	-40,237.000000
3.693367	0.2	-40,272.000000
3.696700	0.2	-40,290.000000
3.700033	0.2	-40,297.000000
3.703367	0.2	-40,300.000000
3.706700	0.2	-40,305.000000
3.710033	0.2	-40,315.000000
3.713367	0.2	-40,330.000000
3.716700	0.2	-40,349.000000
3.720033	0.2	-40,366.000000
3.723367	0.2	-40,376.000000
3.726700	0.2	-40,376.000000
3.730033	0.2	-40,364.000000
3.733367	0.2	-40,339.000000
3.736700	0.2	-40,300.000000
3.740033	0.2	-40,250.000000
3.743367	0.2	-40,201.000000
3.746700	0.2	-40,159.000000
3.750033	0.2	-40,129.000000
3.753367	0.2	-40,105.000000
3.756700	0.2	-40,088.000000
3.760033	0.2	-40,076.000000
3.763367	0.2	-40,061.000000
3.766700	0.2	-40,043.000000
3.770033	0.2	-40,025.000000
3.773367	0.2	-40,009.000000
3.776700	0.2	-39,996.000000
3.780033	0.2	-39,986.000000
3.783367	0.2	-39,979.000000
3.786700	0.2	-39,976.000000
3.790033	0.2	-39,991.000000
3.793367	0.2	-40,028.000000
3.796700	0.2	-40,086.000000
3.800033	0.2	-40,164.000000
3.803367	0.2	-40,253.000000
3.806700	0.2	-40,342.000000
3.810033	0.2	-40,411.000000
3.813367	0.2	-40,449.000000
3.816700	0.2	-40,456.000000
3.820033	0.2	-40,434.000000
3.823367	0.2	-40,395.000000
3.826700	0.2	-40,347.000000
3.830033	0.2	-40,293.000000
3.833367	0.2	-40,241.000000
3.836700	0.2	-40,197.000000
3.840033	0.2	-40,172.000000
3.843367	0.2	-40,164.000000
3.846700	0.2	-40,167.000000
3.850033	0.2	-40,178.000000
3.853367	0.2	-40,191.000000
3.856700	0.2	-40,203.000000
3.860033	0.2	-40,213.000000
3.863367	0.2	-40,224.000000
3.866700	0.2	-40,240.000000
3.870033	0.2	-40,261.000000
3.873367	0.2	-40,285.000000
3.876700	0.2	-40,311.000000
3.880033	0.2	-40,343.000000
3.883367	0.2	-40,381.000000
3.886700	0.2	-40,420.000000
3.890033	0.2	-40,456.000000
3.893367	0.2	-40,482.000000
3.896700	0.2	-40,489.000000
3.900033	0.2	-40,478.000000
3.903367	0.2	-40,451.000000
3.906700	0.2	-40,409.000000
3.910033	0.2	-40,358.000000
3.913367	0.2	-40,297.000000
3.916700	0.2	-40,230.000000
3.920033	0.2	-40,157.000000
3.923367	0.2	-40,087.000000
3.926700	0.2	-40,022.000000
3.930033	0.2	-39,969.000000
3.933367	0.2	-39,934.000000
3.936700	0.2	-39,911.000000
3.940033	0.2	-39,891.000000
3.943367	0.2	-39,871.000000
3.946700	0.2	-39,855.000000
3.950033	0.2	-39,850.000000
3.953367	0.2	-39,864.000000
3.956700	0.2	-39,903.000000
3.960033	0.2	-39,966.000000
3.963367	0.2	-40,044.000000
3.966700	0.2	-40,128.000000
3.970033	0.2	-40,207.000000
3.973367	0.2	-40,266.000000
3.976700	0.2	-40,296.000000
3.980033	0.2	-40,301.000000
3.983367	0.2	-40,292.000000
3.986700	0.2	-40,275.000000
3.990033	0.2	-40,254.000000
3.993367	0.2	-40,231.000000
3.996700	0.2	-40,200.000000
4.000033	0.2	-40,152.000000
4.003367	0.2	-40,087.000000
4.006700	0.2	-40,017.000000
4.010033	0.2	-39,956.000000
4.013367	0.2	-39,915.000000
4.016700	0.2	-39,900.000000
4.020033	0.2	-39,905.000000
4.023367	0.2	-39,922.000000
4.026700	0.2	-39,947.000000
4.030033	0.2	-39,982.000000
4.033367	0.2	-40,022.000000
4.036700	0.2	-40,061.000000
4.040033	0.2	-40,098.000000
4.043367	0.2	-40,129.000000
4.046700	0.2	-40,151.000000
4.050033	0.2	-40,160.000000
4.053367	0.2	-40,160.000000
4.056700	0.2	-40,154.000000
4.060033	0.2	-40,142.000000
4.063367	0.2	-40,122.000000
4.066700	0.2	-40,098.000000
4.070033	0.2	-40,077.000000
4.073367	0.2	-40,063.000000
4.076700	0.2	-40,054.000000
4.080033	0.2	-40,056.000000
4.083367	0.2	-40,067.000000
4.086700	0.2	-40,085.000000
4.090033	0.2	-40,111.000000
4.093367	0.2	-40,149.000000
4.096700	0.2	-40,196.000000
4.100033	0.2	-40,246.000000
4.103367	0.2	-40,289.000000
4.106700	0.2	-40,319.000000
4.110033	0.2	-40,327.000000
4.113367	0.2	-40,314.000000
4.116700	0.2	-40,293.000000
4.120033	0.2	-40,271.000000
4.123367	0.2	-40,251.000000
4.126700	0.2	-40,242.000000
4.130033	0.2	-40,249.000000
4.133367	0.2	-40,279.000000
4.136700	0.2	-40,332.000000
4.140033	0.2	-40,402.000000
4.143367	0.2	-40,484.000000
4.146700	0.2	-40,574.000000
4.150033	0.2	-40,667.000000
4.153367	0.2	-40,751.000000
4.156700	0.2	-40,810.000000
4.160033	0.2	-40,837.000000
4.163367	0.2	-40,829.000000
4.166700	0.2	-40,800.000000
4.170033	0.2	-40,758.000000
4.173367	0.2	-40,708.000000
4.176700	0.2	-40,656.000000
4.180033	0.2	-40,614.000000
4.183367	0.2	-40,586.000000
4.186700	0.2	-40,571.000000
4.190033	0.2	-40,559.000000
4.193367	0.2	-40,543.000000
4.196700	0.2	-40,519.000000
4.200033	0.2	-40,488.000000
4.203367	0.2	-40,448.000000
4.206700	0.2	-40,403.000000
4.210033	0.2	-40,356.000000
4.213367	0.2	-40,313.000000
4.216700	0.2	-40,281.000000
4.220033	0.2	-40,261.000000
4.223367	0.2	-40,246.000000
4.226700	0.2	-40,235.000000
4.230033	0.2	-40,228.000000
4.233367	0.2	-40,215.000000
4.236700	0.2	-40,191.000000
4.240033	0.2	-40,153.000000
4.243367	0.2	-40,109.000000
4.246700	0.2	-40,068.000000
4.250033	0.2	-40,035.000000
4.253367	0.2	-40,013.000000
4.256700	0.2	-40,002.000000
4.260033	0.2	-40,000.000000
4.263367	0.2	-39,998.000000
4.266700	0.2	-39,995.000000
4.270033	0.2	-39,993.000000
4.273367	0.2	-39,997.000000
4.276700	0.2	-40,010.000000
4.280033	0.2	-40,030.000000
4.283367	0.2	-40,058.000000
4.286700	0.2	-40,095.000000
4.290033	0.2	-40,145.000000
4.293367	0.2	-40,201.000000
4.296700	0.2	-40,252.000000
4.300033	0.2	-40,286.000000
4.303367	0.2	-40,305.000000
4.306700	0.2	-40,312.000000
4.310033	0.2	-40,309.000000
4.313367	0.2	-40,293.000000
4.316700	0.2	-40,264.000000
4.320033	0.2	-40,230.000000
4.323367	0.2	-40,200.000000
4.326700	0.2	-40,179.000000
4.330033	0.2	-40,168.000000
4.333367	0.2	-40,167.000000
4.336700	0.2	-40,174.000000
4.340033	0.2	-40,185.000000
4.343367	0.2	-40,199.000000
4.346700	0.2	-40,208.000000
4.350033	0.2	-40,204.000000
4.353367	0.2	-40,184.000000
4.356700	0.2	-40,150.000000
4.360033	0.2	-40,111.000000
4.363367	0.2	-40,072.000000
4.366700	0.2	-40,044.000000
4.370033	0.2	-40,031.000000
4.373367	0.2	-40,037.000000
4.376700	0.2	-40,058.000000
4.380033	0.2	-40,093.000000
4.383367	0.2	-40,141.000000
4.386700	0.2	-40,198.000000
4.390033	0.2	-40,259.000000
4.393367	0.2	-40,324.000000
4.396700	0.2	-40,396.000000
4.400033	0.2	-40,476.000000
4.403367	0.2	-40,558.000000
4.406700	0.2	-40,631.000000
4.410033	0.2	-40,680.000000
4.413367	0.2	-40,695.000000
4.416700	0.2	-40,676.000000
4.420033	0.2	-40,627.000000
4.423367	0.2	-40,556.000000
4.426700	0.2	-40,471.000000
4.430033	0.2	-40,381.000000
4.433367	0.2	-40,300.000000
4.436700	0.2	-40,234.000000
4.440033	0.2	-40,187.000000
4.443367	0.2	-40,166.000000
4.446700	0.2	-40,173.000000
4.450033	0.2	-40,202.000000
4.453367	0.2	-40,243.000000
4.456700	0.2	-40,286.000000
4.460033	0.2	-40,323.000000
4.463367	0.2	-40,352.000000
4.466700	0.2	-40,371.000000
4.470033	0.2	-40,384.000000
4.473367	0.2	-40,387.000000
4.476700	0.2	-40,375.000000
4.480033	0.2	-40,350.000000
4.483367	0.2	-40,316.000000
4.486700	0.2	-40,273.000000
4.490033	0.2	-40,226.000000
4.493367	0.2	-40,179.000000
4.496700	0.2	-40,134.000000
4.500033	0.2	-40,091.000000
4.503367	0.2	-40,057.000000
4.506700	0.2	-40,043.000000
4.510033	0.2	-40,054.000000
4.513367	0.2	-40,088.000000
4.516700	0.2	-40,129.000000
4.520033	0.2	-40,161.000000
4.523367	0.2	-40,187.000000
4.526700	0.2	-40,210.000000
4.530033	0.2	-40,228.000000
4.533367	0.2	-40,244.000000
4.536700	0.2	-40,260.000000
4.540033	0.2	-40,278.000000
4.543367	0.2	-40,304.000000
4.546700	0.2	-40,337.000000
4.550033	0.2	-40,369.000000
4.553367	0.2	-40,392.000000
4.556700	0.2	-40,406.000000
4.560033	0.2	-40,411.000000
4.563367	0.2	-40,410.000000
4.566700	0.2	-40,409.000000
4.570033	0.2	-40,416.000000
4.573367	0.2	-40,433.000000
4.576700	0.2	-40,454.000000
4.580033	0.2	-40,470.000000
4.583367	0.2	-40,475.000000
4.586700	0.2	-40,462.000000
4.590033	0.2	-40,427.000000
4.593367	0.2	-40,376.000000
4.596700	0.2	-40,322.000000
4.600033	0.2	-40,272.000000
4.603367	0.2	-40,229.000000
4.606700	0.2	-40,197.000000
4.610033	0.2	-40,181.000000
4.613367	0.2	-40,183.000000
4.616700	0.2	-40,207.000000
4.620033	0.2	-40,250.000000
4.623367	0.2	-40,305.000000
4.626700	0.2	-40,368.000000
4.630033	0.2	-40,435.000000
4.633367	0.2	-40,503.000000
4.636700	0.2	-40,567.000000
4.640033	0.2	-40,618.000000
4.643367	0.2	-40,647.000000
4.646700	0.2	-40,648.000000
4.650033	0.2	-40,622.000000
4.653367	0.2	-40,579.000000
4.656700	0.2	-40,533.000000
4.660033	0.2	-40,497.000000
4.663367	0.2	-40,470.000000
4.666700	0.2	-40,449.000000
4.670033	0.2	-40,424.000000
4.673367	0.2	-40,391.000000
4.676700	0.2	-40,339.000000
4.680033	0.2	-40,265.000000
4.683367	0.2	-40,171.000000
4.686700	0.2	-40,073.000000
4.690033	0.2	-39,984.000000
4.693367	0.2	-39,917.000000
4.696700	0.2	-39,880.000000
4.700033	0.2	-39,873.000000
4.703367	0.2	-39,887.000000
4.706700	0.2	-39,914.000000
4.710033	0.2	-39,946.000000
4.713367	0.2	-39,976.000000
4.716700	0.2	-39,997.000000
4.720033	0.2	-40,009.000000
4.723367	0.2	-40,016.000000
4.726700	0.2	-40,022.000000
4.730033	0.2	-40,036.000000
4.733367	0.2	-40,061.000000
4.736700	0.2	-40,095.000000
4.740033	0.2	-40,139.000000
4.743367	0.2	-40,196.000000
4.746700	0.2	-40,266.000000
4.750033	0.2	-40,341.000000
4.753367	0.2	-40,413.000000
4.756700	0.2	-40,476.000000
4.760033	0.2	-40,528.000000
4.763367	0.2	-40,562.000000
4.766700	0.2	-40,567.000000
4.770033	0.2	-40,543.000000
4.773367	0.2	-40,501.000000
4.776700	0.2	-40,448.000000
4.780033	0.2	-40,391.000000
4.783367	0.2	-40,338.000000
4.786700	0.2	-40,300.000000
4.790033	0.2	-40,278.000000
4.793367	0.2	-40,264.000000
4.796700	0.2	-40,248.000000
4.800033	0.2	-40,225.000000
4.803367	0.2	-40,189.000000
4.806700	0.2	-40,141.000000
4.810033	0.2	-40,095.000000
4.813367	0.2	-40,062.000000
4.816700	0.2	-40,046.000000
4.820033	0.2	-40,040.000000
4.823367	0.2	-40,040.000000
4.826700	0.2	-40,040.000000
4.830033	0.2	-40,042.000000
4.833367	0.2	-40,046.000000
4.836700	0.2	-40,058.000000
4.840033	0.2	-40,078.000000
4.843367	0.2	-40,104.000000
4.846700	0.2	-40,132.000000
4.850033	0.2	-40,164.000000
4.853367	0.2	-40,199.000000
4.856700	0.2	-40,231.000000
4.860033	0.2	-40,259.000000
4.863367	0.2	-40,286.000000
4.866700	0.2	-40,310.000000
4.870033	0.2	-40,333.000000
4.873367	0.2	-40,354.000000
4.876700	0.2	-40,374.000000
4.880033	0.2	-40,389.000000
4.883367	0.2	-40,387.000000
4.886700	0.2	-40,363.000000
4.890033	0.2	-40,319.000000
4.893367	0.2	-40,260.000000
