URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/560.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 5
Number	9
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/17/2026 6:07:54 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003333
Time Max. (min)	107.503333
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-75,639.000000
Signal Max.	263,985.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.100000	0.2	-58,523.000000
2.103333	0.2	-58,512.000000
2.106667	0.2	-58,524.000000
2.110000	0.2	-58,545.000000
2.113333	0.2	-58,563.000000
2.116667	0.2	-58,566.000000
2.120000	0.2	-58,554.000000
2.123333	0.2	-58,527.000000
2.126667	0.2	-58,483.000000
2.130000	0.2	-58,427.000000
2.133333	0.2	-58,359.000000
2.136667	0.2	-58,286.000000
2.140000	0.2	-58,230.000000
2.143333	0.2	-58,196.000000
2.146667	0.2	-58,179.000000
2.150000	0.2	-58,168.000000
2.153333	0.2	-58,149.000000
2.156667	0.2	-58,113.000000
2.160000	0.2	-58,065.000000
2.163333	0.2	-58,011.000000
2.166667	0.2	-57,953.000000
2.170000	0.2	-57,895.000000
2.173333	0.2	-57,852.000000
2.176667	0.2	-57,837.000000
2.180000	0.2	-57,842.000000
2.183333	0.2	-57,854.000000
2.186667	0.2	-57,862.000000
2.190000	0.2	-57,863.000000
2.193333	0.2	-57,868.000000
2.196667	0.2	-57,882.000000
2.200000	0.2	-57,915.000000
2.203333	0.2	-57,967.000000
2.206667	0.2	-58,047.000000
2.210000	0.2	-58,164.000000
2.213333	0.2	-58,314.000000
2.216667	0.2	-58,485.000000
2.220000	0.2	-58,662.000000
2.223333	0.2	-58,831.000000
2.226667	0.2	-58,987.000000
2.230000	0.2	-59,118.000000
2.233333	0.2	-59,206.000000
2.236667	0.2	-59,227.000000
2.240000	0.2	-59,166.000000
2.243333	0.2	-59,034.000000
2.246667	0.2	-58,854.000000
2.250000	0.2	-58,652.000000
2.253333	0.2	-58,444.000000
2.256667	0.2	-58,251.000000
2.260000	0.2	-58,093.000000
2.263333	0.2	-57,984.000000
2.266667	0.2	-57,924.000000
2.270000	0.2	-57,910.000000
2.273333	0.2	-57,936.000000
2.276667	0.2	-57,983.000000
2.280000	0.2	-58,035.000000
2.283333	0.2	-58,081.000000
2.286667	0.2	-58,112.000000
2.290000	0.2	-58,124.000000
2.293333	0.2	-58,124.000000
2.296667	0.2	-58,125.000000
2.300000	0.2	-58,133.000000
2.303333	0.2	-58,141.000000
2.306667	0.2	-58,137.000000
2.310000	0.2	-58,125.000000
2.313333	0.2	-58,120.000000
2.316667	0.2	-58,138.000000
2.320000	0.2	-58,181.000000
2.323333	0.2	-58,235.000000
2.326667	0.2	-58,289.000000
2.330000	0.2	-58,345.000000
2.333333	0.2	-58,407.000000
2.336667	0.2	-58,488.000000
2.340000	0.2	-58,587.000000
2.343333	0.2	-58,689.000000
2.346667	0.2	-58,784.000000
2.350000	0.2	-58,872.000000
2.353333	0.2	-58,950.000000
2.356667	0.2	-59,022.000000
2.360000	0.2	-59,080.000000
2.363333	0.2	-59,117.000000
2.366667	0.2	-59,134.000000
2.370000	0.2	-59,135.000000
2.373333	0.2	-59,129.000000
2.376667	0.2	-59,120.000000
2.380000	0.2	-59,096.000000
2.383333	0.2	-59,050.000000
2.386667	0.2	-58,989.000000
2.390000	0.2	-58,922.000000
2.393333	0.2	-58,858.000000
2.396667	0.2	-58,804.000000
2.400000	0.2	-58,759.000000
2.403333	0.2	-58,718.000000
2.406667	0.2	-58,677.000000
2.410000	0.2	-58,629.000000
2.413333	0.2	-58,577.000000
2.416667	0.2	-58,543.000000
2.420000	0.2	-58,536.000000
2.423333	0.2	-58,548.000000
2.426667	0.2	-58,570.000000
2.430000	0.2	-58,601.000000
2.433333	0.2	-58,629.000000
2.436667	0.2	-58,643.000000
2.440000	0.2	-58,639.000000
2.443333	0.2	-58,628.000000
2.446667	0.2	-58,618.000000
2.450000	0.2	-58,609.000000
2.453333	0.2	-58,601.000000
2.456667	0.2	-58,585.000000
2.460000	0.2	-58,555.000000
2.463333	0.2	-58,516.000000
2.466667	0.2	-58,482.000000
2.470000	0.2	-58,465.000000
2.473333	0.2	-58,467.000000
2.476667	0.2	-58,486.000000
2.480000	0.2	-58,524.000000
2.483333	0.2	-58,583.000000
2.486667	0.2	-58,659.000000
2.490000	0.2	-58,740.000000
2.493333	0.2	-58,813.000000
2.496667	0.2	-58,871.000000
2.500000	0.2	-58,913.000000
2.503333	0.2	-58,938.000000
2.506667	0.2	-58,951.000000
2.510000	0.2	-58,962.000000
2.513333	0.2	-58,982.000000
2.516667	0.2	-59,013.000000
2.520000	0.2	-59,053.000000
2.523333	0.2	-59,089.000000
2.526667	0.2	-59,115.000000
2.530000	0.2	-59,130.000000
2.533333	0.2	-59,129.000000
2.536667	0.2	-59,105.000000
2.540000	0.2	-59,053.000000
2.543333	0.2	-58,972.000000
2.546667	0.2	-58,875.000000
2.550000	0.2	-58,769.000000
2.553333	0.2	-58,659.000000
2.556667	0.2	-58,557.000000
2.560000	0.2	-58,479.000000
2.563333	0.2	-58,433.000000
2.566667	0.2	-58,435.000000
2.570000	0.2	-58,487.000000
2.573333	0.2	-58,571.000000
2.576667	0.2	-58,665.000000
2.580000	0.2	-58,755.000000
2.583333	0.2	-58,825.000000
2.586667	0.2	-58,866.000000
2.590000	0.2	-58,887.000000
2.593333	0.2	-58,896.000000
2.596667	0.2	-58,888.000000
2.600000	0.2	-58,873.000000
2.603333	0.2	-58,858.000000
2.606667	0.2	-58,852.000000
2.610000	0.2	-58,853.000000
2.613333	0.2	-58,855.000000
2.616667	0.2	-58,845.000000
2.620000	0.2	-58,822.000000
2.623333	0.2	-58,785.000000
2.626667	0.2	-58,732.000000
2.630000	0.2	-58,661.000000
2.633333	0.2	-58,574.000000
2.636667	0.2	-58,485.000000
2.640000	0.2	-58,407.000000
2.643333	0.2	-58,346.000000
2.646667	0.2	-58,301.000000
2.650000	0.2	-58,274.000000
2.653333	0.2	-58,265.000000
2.656667	0.2	-58,264.000000
2.660000	0.2	-58,260.000000
2.663333	0.2	-58,247.000000
2.666667	0.2	-58,225.000000
2.670000	0.2	-58,208.000000
2.673333	0.2	-58,207.000000
2.676667	0.2	-58,216.000000
2.680000	0.2	-58,227.000000
2.683333	0.2	-58,240.000000
2.686667	0.2	-58,262.000000
2.690000	0.2	-58,297.000000
2.693333	0.2	-58,342.000000
2.696667	0.2	-58,385.000000
2.700000	0.2	-58,409.000000
2.703333	0.2	-58,417.000000
2.706667	0.2	-58,425.000000
2.710000	0.2	-58,441.000000
2.713333	0.2	-58,466.000000
2.716667	0.2	-58,490.000000
2.720000	0.2	-58,501.000000
2.723333	0.2	-58,489.000000
2.726667	0.2	-58,462.000000
2.730000	0.2	-58,430.000000
2.733333	0.2	-58,397.000000
2.736667	0.2	-58,375.000000
2.740000	0.2	-58,368.000000
2.743333	0.2	-58,380.000000
2.746667	0.2	-58,424.000000
2.750000	0.2	-58,509.000000
2.753333	0.2	-58,631.000000
2.756667	0.2	-58,782.000000
2.760000	0.2	-58,947.000000
2.763333	0.2	-59,105.000000
2.766667	0.2	-59,239.000000
2.770000	0.2	-59,331.000000
2.773333	0.2	-59,376.000000
2.776667	0.2	-59,380.000000
2.780000	0.2	-59,341.000000
2.783333	0.2	-59,266.000000
2.786667	0.2	-59,168.000000
2.790000	0.2	-59,058.000000
2.793333	0.2	-58,950.000000
2.796667	0.2	-58,861.000000
2.800000	0.2	-58,805.000000
2.803333	0.2	-58,788.000000
2.806667	0.2	-58,800.000000
2.810000	0.2	-58,819.000000
2.813333	0.2	-58,828.000000
2.816667	0.2	-58,821.000000
2.820000	0.2	-58,798.000000
2.823333	0.2	-58,759.000000
2.826667	0.2	-58,715.000000
2.830000	0.2	-58,685.000000
2.833333	0.2	-58,672.000000
2.836667	0.2	-58,668.000000
2.840000	0.2	-58,662.000000
2.843333	0.2	-58,645.000000
2.846667	0.2	-58,616.000000
2.850000	0.2	-58,580.000000
2.853333	0.2	-58,538.000000
2.856667	0.2	-58,488.000000
2.860000	0.2	-58,429.000000
2.863333	0.2	-58,369.000000
2.866667	0.2	-58,323.000000
2.870000	0.2	-58,306.000000
2.873333	0.2	-58,325.000000
2.876667	0.2	-58,371.000000
2.880000	0.2	-58,429.000000
2.883333	0.2	-58,488.000000
2.886667	0.2	-58,535.000000
2.890000	0.2	-58,550.000000
2.893333	0.2	-58,519.000000
2.896667	0.2	-58,453.000000
2.900000	0.2	-58,361.000000
2.903333	0.2	-58,252.000000
2.906667	0.2	-58,145.000000
2.910000	0.2	-58,057.000000
2.913333	0.2	-57,989.000000
2.916667	0.2	-57,935.000000
2.920000	0.2	-57,886.000000
2.923333	0.2	-57,845.000000
2.926667	0.2	-57,825.000000
2.930000	0.2	-57,837.000000
2.933333	0.2	-57,870.000000
2.936667	0.2	-57,916.000000
2.940000	0.2	-57,972.000000
2.943333	0.2	-58,034.000000
2.946667	0.2	-58,095.000000
2.950000	0.2	-58,160.000000
2.953333	0.2	-58,227.000000
2.956667	0.2	-58,290.000000
2.960000	0.2	-58,342.000000
2.963333	0.2	-58,369.000000
2.966667	0.2	-58,365.000000
2.970000	0.2	-58,335.000000
2.973333	0.2	-58,291.000000
2.976667	0.2	-58,246.000000
2.980000	0.2	-58,205.000000
2.983333	0.2	-58,175.000000
2.986667	0.2	-58,157.000000
2.990000	0.2	-58,149.000000
2.993333	0.2	-58,150.000000
2.996667	0.2	-58,161.000000
3.000000	0.2	-58,171.000000
3.003333	0.2	-58,181.000000
3.006667	0.2	-58,207.000000
3.010000	0.2	-58,252.000000
3.013333	0.2	-58,313.000000
3.016667	0.2	-58,383.000000
3.020000	0.2	-58,449.000000
3.023333	0.2	-58,504.000000
3.026667	0.2	-58,543.000000
3.030000	0.2	-58,561.000000
3.033333	0.2	-58,560.000000
3.036667	0.2	-58,545.000000
3.040000	0.2	-58,505.000000
3.043333	0.2	-58,442.000000
3.046667	0.2	-58,371.000000
3.050000	0.2	-58,312.000000
3.053333	0.2	-58,283.000000
3.056667	0.2	-58,293.000000
3.060000	0.2	-58,336.000000
3.063333	0.2	-58,397.000000
3.066667	0.2	-58,481.000000
3.070000	0.2	-58,591.000000
3.073333	0.2	-58,725.000000
3.076667	0.2	-58,871.000000
3.080000	0.2	-59,008.000000
3.083333	0.2	-59,125.000000
3.086667	0.2	-59,211.000000
3.090000	0.2	-59,261.000000
3.093333	0.2	-59,270.000000
3.096667	0.2	-59,244.000000
3.100000	0.2	-59,199.000000
3.103333	0.2	-59,152.000000
3.106667	0.2	-59,107.000000
3.110000	0.2	-59,067.000000
3.113333	0.2	-59,024.000000
3.116667	0.2	-58,973.000000
3.120000	0.2	-58,926.000000
3.123333	0.2	-58,898.000000
3.126667	0.2	-58,896.000000
3.130000	0.2	-58,917.000000
3.133333	0.2	-58,959.000000
3.136667	0.2	-59,012.000000
3.140000	0.2	-59,055.000000
3.143333	0.2	-59,079.000000
3.146667	0.2	-59,085.000000
3.150000	0.2	-59,070.000000
3.153333	0.2	-59,035.000000
3.156667	0.2	-58,972.000000
3.160000	0.2	-58,885.000000
3.163333	0.2	-58,793.000000
3.166667	0.2	-58,711.000000
3.170000	0.2	-58,636.000000
3.173333	0.2	-58,544.000000
3.176667	0.2	-58,414.000000
3.180000	0.2	-58,255.000000
3.183333	0.2	-58,094.000000
3.186667	0.2	-57,959.000000
3.190000	0.2	-57,868.000000
3.193333	0.2	-57,825.000000
3.196667	0.2	-57,831.000000
3.200000	0.2	-57,891.000000
3.203333	0.2	-57,996.000000
3.206667	0.2	-58,133.000000
3.210000	0.2	-58,284.000000
3.213333	0.2	-58,429.000000
3.216667	0.2	-58,549.000000
3.220000	0.2	-58,622.000000
3.223333	0.2	-58,648.000000
3.226667	0.2	-58,640.000000
3.230000	0.2	-58,612.000000
3.233333	0.2	-58,572.000000
3.236667	0.2	-58,524.000000
3.240000	0.2	-58,486.000000
3.243333	0.2	-58,475.000000
3.246667	0.2	-58,493.000000
3.250000	0.2	-58,527.000000
3.253333	0.2	-58,561.000000
3.256667	0.2	-58,576.000000
3.260000	0.2	-58,559.000000
3.263333	0.2	-58,513.000000
3.266667	0.2	-58,457.000000
3.270000	0.2	-58,401.000000
3.273333	0.2	-58,356.000000
3.276667	0.2	-58,331.000000
3.280000	0.2	-58,329.000000
3.283333	0.2	-58,337.000000
3.286667	0.2	-58,337.000000
3.290000	0.2	-58,317.000000
3.293333	0.2	-58,284.000000
3.296667	0.2	-58,252.000000
3.300000	0.2	-58,229.000000
3.303333	0.2	-58,213.000000
3.306667	0.2	-58,200.000000
3.310000	0.2	-58,189.000000
3.313333	0.2	-58,183.000000
3.316667	0.2	-58,177.000000
3.320000	0.2	-58,171.000000
3.323333	0.2	-58,167.000000
3.326667	0.2	-58,167.000000
3.330000	0.2	-58,168.000000
3.333333	0.2	-58,164.000000
3.336667	0.2	-58,151.000000
3.340000	0.2	-58,137.000000
3.343333	0.2	-58,135.000000
3.346667	0.2	-58,147.000000
3.350000	0.2	-58,169.000000
3.353333	0.2	-58,193.000000
3.356667	0.2	-58,223.000000
3.360000	0.2	-58,256.000000
3.363333	0.2	-58,282.000000
3.366667	0.2	-58,303.000000
3.370000	0.2	-58,333.000000
3.373333	0.2	-58,384.000000
3.376667	0.2	-58,452.000000
3.380000	0.2	-58,530.000000
3.383333	0.2	-58,613.000000
3.386667	0.2	-58,688.000000
3.390000	0.2	-58,750.000000
3.393333	0.2	-58,792.000000
3.396667	0.2	-58,805.000000
3.400000	0.2	-58,783.000000
3.403333	0.2	-58,733.000000
3.406667	0.2	-58,672.000000
3.410000	0.2	-58,624.000000
3.413333	0.2	-58,612.000000
3.416667	0.2	-58,639.000000
3.420000	0.2	-58,697.000000
3.423333	0.2	-58,773.000000
3.426667	0.2	-58,849.000000
3.430000	0.2	-58,905.000000
3.433333	0.2	-58,926.000000
3.436667	0.2	-58,913.000000
3.440000	0.2	-58,870.000000
3.443333	0.2	-58,809.000000
3.446667	0.2	-58,743.000000
3.450000	0.2	-58,689.000000
3.453333	0.2	-58,659.000000
3.456667	0.2	-58,642.000000
3.460000	0.2	-58,624.000000
3.463333	0.2	-58,605.000000
3.466667	0.2	-58,587.000000
3.470000	0.2	-58,575.000000
3.473333	0.2	-58,576.000000
3.476667	0.2	-58,587.000000
3.480000	0.2	-58,596.000000
3.483333	0.2	-58,599.000000
3.486667	0.2	-58,603.000000
3.490000	0.2	-58,611.000000
3.493333	0.2	-58,617.000000
3.496667	0.2	-58,618.000000
3.500000	0.2	-58,608.000000
3.503333	0.2	-58,583.000000
3.506667	0.2	-58,543.000000
3.510000	0.2	-58,489.000000
3.513333	0.2	-58,430.000000
3.516667	0.2	-58,375.000000
3.520000	0.2	-58,332.000000
3.523333	0.2	-58,303.000000
3.526667	0.2	-58,293.000000
3.530000	0.2	-58,312.000000
3.533333	0.2	-58,366.000000
3.536667	0.2	-58,460.000000
3.540000	0.2	-58,587.000000
3.543333	0.2	-58,733.000000
3.546667	0.2	-58,876.000000
3.550000	0.2	-58,997.000000
3.553333	0.2	-59,086.000000
3.556667	0.2	-59,141.000000
3.560000	0.2	-59,169.000000
3.563333	0.2	-59,169.000000
3.566667	0.2	-59,139.000000
3.570000	0.2	-59,082.000000
3.573333	0.2	-59,008.000000
3.576667	0.2	-58,934.000000
3.580000	0.2	-58,871.000000
3.583333	0.2	-58,833.000000
3.586667	0.2	-58,831.000000
3.590000	0.2	-58,870.000000
3.593333	0.2	-58,945.000000
3.596667	0.2	-59,043.000000
3.600000	0.2	-59,150.000000
3.603333	0.2	-59,249.000000
3.606667	0.2	-59,320.000000
3.610000	0.2	-59,354.000000
3.613333	0.2	-59,362.000000
3.616667	0.2	-59,355.000000
3.620000	0.2	-59,329.000000
3.623333	0.2	-59,271.000000
3.626667	0.2	-59,179.000000
3.630000	0.2	-59,065.000000
3.633333	0.2	-58,949.000000
3.636667	0.2	-58,848.000000
3.640000	0.2	-58,782.000000
3.643333	0.2	-58,755.000000
3.646667	0.2	-58,775.000000
3.650000	0.2	-58,837.000000
3.653333	0.2	-58,925.000000
3.656667	0.2	-59,016.000000
3.660000	0.2	-59,096.000000
3.663333	0.2	-59,147.000000
3.666667	0.2	-59,160.000000
3.670000	0.2	-59,129.000000
3.673333	0.2	-59,068.000000
3.676667	0.2	-58,995.000000
3.680000	0.2	-58,921.000000
3.683333	0.2	-58,859.000000
3.686667	0.2	-58,824.000000
3.690000	0.2	-58,812.000000
3.693333	0.2	-58,814.000000
3.696667	0.2	-58,816.000000
3.700000	0.2	-58,804.000000
3.703333	0.2	-58,779.000000
3.706667	0.2	-58,753.000000
3.710000	0.2	-58,740.000000
3.713333	0.2	-58,749.000000
3.716667	0.2	-58,780.000000
3.720000	0.2	-58,831.000000
3.723333	0.2	-58,902.000000
3.726667	0.2	-58,991.000000
3.730000	0.2	-59,080.000000
3.733333	0.2	-59,149.000000
3.736667	0.2	-59,170.000000
3.740000	0.2	-59,132.000000
3.743333	0.2	-59,058.000000
3.746667	0.2	-58,978.000000
3.750000	0.2	-58,912.000000
3.753333	0.2	-58,856.000000
3.756667	0.2	-58,812.000000
3.760000	0.2	-58,776.000000
3.763333	0.2	-58,743.000000
3.766667	0.2	-58,700.000000
3.770000	0.2	-58,643.000000
3.773333	0.2	-58,582.000000
3.776667	0.2	-58,530.000000
3.780000	0.2	-58,488.000000
3.783333	0.2	-58,449.000000
3.786667	0.2	-58,413.000000
3.790000	0.2	-58,381.000000
3.793333	0.2	-58,367.000000
3.796667	0.2	-58,377.000000
3.800000	0.2	-58,414.000000
3.803333	0.2	-58,477.000000
3.806667	0.2	-58,560.000000
3.810000	0.2	-58,651.000000
3.813333	0.2	-58,736.000000
3.816667	0.2	-58,806.000000
3.820000	0.2	-58,853.000000
3.823333	0.2	-58,886.000000
3.826667	0.2	-58,925.000000
3.830000	0.2	-58,980.000000
3.833333	0.2	-59,041.000000
3.836667	0.2	-59,093.000000
3.840000	0.2	-59,133.000000
3.843333	0.2	-59,163.000000
3.846667	0.2	-59,193.000000
3.850000	0.2	-59,229.000000
3.853333	0.2	-59,273.000000
3.856667	0.2	-59,327.000000
3.860000	0.2	-59,386.000000
3.863333	0.2	-59,438.000000
3.866667	0.2	-59,477.000000
3.870000	0.2	-59,494.000000
3.873333	0.2	-59,485.000000
3.876667	0.2	-59,455.000000
3.880000	0.2	-59,404.000000
3.883333	0.2	-59,338.000000
3.886667	0.2	-59,273.000000
3.890000	0.2	-59,223.000000
3.893333	0.2	-59,192.000000
3.896667	0.2	-59,175.000000
3.900000	0.2	-59,163.000000
3.903333	0.2	-59,148.000000
3.906667	0.2	-59,131.000000
3.910000	0.2	-59,108.000000
3.913333	0.2	-59,075.000000
3.916667	0.2	-59,035.000000
3.920000	0.2	-58,989.000000
3.923333	0.2	-58,943.000000
3.926667	0.2	-58,904.000000
3.930000	0.2	-58,873.000000
3.933333	0.2	-58,848.000000
3.936667	0.2	-58,834.000000
3.940000	0.2	-58,833.000000
3.943333	0.2	-58,832.000000
3.946667	0.2	-58,829.000000
3.950000	0.2	-58,839.000000
3.953333	0.2	-58,871.000000
3.956667	0.2	-58,916.000000
3.960000	0.2	-58,959.000000
3.963333	0.2	-58,991.000000
3.966667	0.2	-59,004.000000
3.970000	0.2	-59,000.000000
3.973333	0.2	-58,988.000000
3.976667	0.2	-58,962.000000
3.980000	0.2	-58,916.000000
3.983333	0.2	-58,857.000000
3.986667	0.2	-58,797.000000
3.990000	0.2	-58,739.000000
3.993333	0.2	-58,682.000000
3.996667	0.2	-58,628.000000
4.000000	0.2	-58,587.000000
4.003333	0.2	-58,561.000000
4.006667	0.2	-58,554.000000
4.010000	0.2	-58,562.000000
4.013333	0.2	-58,585.000000
4.016667	0.2	-58,626.000000
4.020000	0.2	-58,679.000000
4.023333	0.2	-58,740.000000
4.026667	0.2	-58,801.000000
4.030000	0.2	-58,856.000000
4.033333	0.2	-58,901.000000
4.036667	0.2	-58,931.000000
4.040000	0.2	-58,939.000000
4.043333	0.2	-58,925.000000
4.046667	0.2	-58,889.000000
4.050000	0.2	-58,839.000000
4.053333	0.2	-58,777.000000
4.056667	0.2	-58,709.000000
4.060000	0.2	-58,644.000000
4.063333	0.2	-58,589.000000
4.066667	0.2	-58,553.000000
4.070000	0.2	-58,531.000000
4.073333	0.2	-58,515.000000
4.076667	0.2	-58,498.000000
4.080000	0.2	-58,480.000000
4.083333	0.2	-58,466.000000
4.086667	0.2	-58,467.000000
4.090000	0.2	-58,483.000000
4.093333	0.2	-58,509.000000
4.096667	0.2	-58,549.000000
4.100000	0.2	-58,609.000000
4.103333	0.2	-58,685.000000
4.106667	0.2	-58,763.000000
4.110000	0.2	-58,831.000000
4.113333	0.2	-58,879.000000
4.116667	0.2	-58,901.000000
4.120000	0.2	-58,899.000000
4.123333	0.2	-58,886.000000
4.126667	0.2	-58,872.000000
4.130000	0.2	-58,862.000000
4.133333	0.2	-58,859.000000
4.136667	0.2	-58,861.000000
4.140000	0.2	-58,853.000000
4.143333	0.2	-58,815.000000
4.146667	0.2	-58,748.000000
4.150000	0.2	-58,662.000000
4.153333	0.2	-58,561.000000
4.156667	0.2	-58,449.000000
4.160000	0.2	-58,332.000000
4.163333	0.2	-58,226.000000
4.166667	0.2	-58,154.000000
4.170000	0.2	-58,129.000000
4.173333	0.2	-58,157.000000
4.176667	0.2	-58,224.000000
4.180000	0.2	-58,311.000000
4.183333	0.2	-58,411.000000
4.186667	0.2	-58,510.000000
4.190000	0.2	-58,594.000000
4.193333	0.2	-58,660.000000
4.196667	0.2	-58,709.000000
4.200000	0.2	-58,738.000000
4.203333	0.2	-58,735.000000
4.206667	0.2	-58,701.000000
4.210000	0.2	-58,651.000000
4.213333	0.2	-58,601.000000
4.216667	0.2	-58,557.000000
4.220000	0.2	-58,522.000000
4.223333	0.2	-58,487.000000
4.226667	0.2	-58,454.000000
4.230000	0.2	-58,435.000000
4.233333	0.2	-58,439.000000
4.236667	0.2	-58,475.000000
4.240000	0.2	-58,541.000000
4.243333	0.2	-58,622.000000
4.246667	0.2	-58,720.000000
4.250000	0.2	-58,826.000000
4.253333	0.2	-58,918.000000
4.256667	0.2	-58,985.000000
4.260000	0.2	-59,036.000000
4.263333	0.2	-59,082.000000
4.266667	0.2	-59,114.000000
4.270000	0.2	-59,118.000000
4.273333	0.2	-59,092.000000
4.276667	0.2	-59,038.000000
4.280000	0.2	-58,971.000000
4.283333	0.2	-58,896.000000
4.286667	0.2	-58,809.000000
4.290000	0.2	-58,713.000000
4.293333	0.2	-58,622.000000
4.296667	0.2	-58,541.000000
4.300000	0.2	-58,474.000000
4.303333	0.2	-58,422.000000
4.306667	0.2	-58,386.000000
4.310000	0.2	-58,363.000000
4.313333	0.2	-58,351.000000
4.316667	0.2	-58,345.000000
4.320000	0.2	-58,341.000000
4.323333	0.2	-58,346.000000
4.326667	0.2	-58,365.000000
4.330000	0.2	-58,397.000000
4.333333	0.2	-58,443.000000
4.336667	0.2	-58,493.000000
4.340000	0.2	-58,536.000000
4.343333	0.2	-58,562.000000
4.346667	0.2	-58,568.000000
4.350000	0.2	-58,569.000000
4.353333	0.2	-58,583.000000
4.356667	0.2	-58,614.000000
4.360000	0.2	-58,663.000000
4.363333	0.2	-58,723.000000
4.366667	0.2	-58,780.000000
4.370000	0.2	-58,813.000000
4.373333	0.2	-58,812.000000
4.376667	0.2	-58,779.000000
4.380000	0.2	-58,736.000000
4.383333	0.2	-58,699.000000
4.386667	0.2	-58,674.000000
4.390000	0.2	-58,664.000000
4.393333	0.2	-58,672.000000
4.396667	0.2	-58,699.000000
4.400000	0.2	-58,736.000000
4.403333	0.2	-58,772.000000
4.406667	0.2	-58,797.000000
4.410000	0.2	-58,817.000000
4.413333	0.2	-58,837.000000
4.416667	0.2	-58,859.000000
4.420000	0.2	-58,876.000000
4.423333	0.2	-58,882.000000
4.426667	0.2	-58,871.000000
4.430000	0.2	-58,837.000000
4.433333	0.2	-58,788.000000
4.436667	0.2	-58,736.000000
4.440000	0.2	-58,690.000000
4.443333	0.2	-58,654.000000
4.446667	0.2	-58,627.000000
4.450000	0.2	-58,597.000000
4.453333	0.2	-58,551.000000
4.456667	0.2	-58,493.000000
4.460000	0.2	-58,435.000000
4.463333	0.2	-58,383.000000
4.466667	0.2	-58,336.000000
4.470000	0.2	-58,298.000000
4.473333	0.2	-58,275.000000
4.476667	0.2	-58,276.000000
4.480000	0.2	-58,300.000000
4.483333	0.2	-58,345.000000
4.486667	0.2	-58,411.000000
4.490000	0.2	-58,492.000000
4.493333	0.2	-58,576.000000
4.496667	0.2	-58,654.000000
4.500000	0.2	-58,729.000000
4.503333	0.2	-58,807.000000
4.506667	0.2	-58,880.000000
4.510000	0.2	-58,948.000000
4.513333	0.2	-59,016.000000
4.516667	0.2	-59,086.000000
4.520000	0.2	-59,157.000000
4.523333	0.2	-59,225.000000
4.526667	0.2	-59,286.000000
4.530000	0.2	-59,340.000000
4.533333	0.2	-59,379.000000
4.536667	0.2	-59,393.000000
4.540000	0.2	-59,379.000000
4.543333	0.2	-59,341.000000
4.546667	0.2	-59,290.000000
4.550000	0.2	-59,245.000000
4.553333	0.2	-59,216.000000
4.556667	0.2	-59,208.000000
4.560000	0.2	-59,211.000000
4.563333	0.2	-59,212.000000
4.566667	0.2	-59,200.000000
4.570000	0.2	-59,166.000000
4.573333	0.2	-59,111.000000
4.576667	0.2	-59,044.000000
4.580000	0.2	-58,976.000000
4.583333	0.2	-58,916.000000
4.586667	0.2	-58,871.000000
4.590000	0.2	-58,835.000000
4.593333	0.2	-58,801.000000
4.596667	0.2	-58,757.000000
4.600000	0.2	-58,700.000000
4.603333	0.2	-58,634.000000
4.606667	0.2	-58,569.000000
4.610000	0.2	-58,516.000000
4.613333	0.2	-58,477.000000
4.616667	0.2	-58,456.000000
4.620000	0.2	-58,454.000000
4.623333	0.2	-58,472.000000
4.626667	0.2	-58,507.000000
4.630000	0.2	-58,551.000000
4.633333	0.2	-58,590.000000
4.636667	0.2	-58,626.000000
4.640000	0.2	-58,662.000000
4.643333	0.2	-58,713.000000
4.646667	0.2	-58,787.000000
4.650000	0.2	-58,884.000000
4.653333	0.2	-58,987.000000
4.656667	0.2	-59,077.000000
4.660000	0.2	-59,155.000000
4.663333	0.2	-59,219.000000
4.666667	0.2	-59,265.000000
4.670000	0.2	-59,286.000000
4.673333	0.2	-59,299.000000
4.676667	0.2	-59,313.000000
4.680000	0.2	-59,325.000000
4.683333	0.2	-59,331.000000
4.686667	0.2	-59,329.000000
4.690000	0.2	-59,317.000000
4.693333	0.2	-59,303.000000
4.696667	0.2	-59,295.000000
4.700000	0.2	-59,286.000000
4.703333	0.2	-59,262.000000
4.706667	0.2	-59,224.000000
4.710000	0.2	-59,184.000000
4.713333	0.2	-59,147.000000
4.716667	0.2	-59,119.000000
4.720000	0.2	-59,100.000000
4.723333	0.2	-59,090.000000
4.726667	0.2	-59,098.000000
4.730000	0.2	-59,124.000000
4.733333	0.2	-59,152.000000
